epoch,accuracy_test_before,accuracy_test_after
379,72.88609364081063,72.74633123689728
380,76.43758765778401,76.22720897615707
381,74.98375568551006,75.04873294346979
382,75.19747235387045,75.03949447077409
383,73.48024316109422,73.48024316109422
384,76.10294117647058,76.17647058823529
385,74.72527472527473,74.80376766091051
386,74.29420505200595,74.36849925705795
387,72.89611143354614,73.01218804410911
388,79.68503937007874,79.76377952755905
389,76.45861601085483,76.32293080054275
390,75.83841463414635,75.76219512195121
391,76.62192393736018,76.56599552572708
392,77.86989795918367,77.86989795918367
393,75.21419828641372,75.5201958384333
394,75.47033285094066,75.32561505065122
395,72.20916568742656,72.15041128084606
396,74.9669749009247,75.0330250990753
397,76.20599739243808,76.33637548891787
398,78.01635991820041,78.11860940695297
399,80.03487358326068,79.94768962510898
