epoch,accuracy_test_before,accuracy_test_after
228,92.99030574198359,94.1834451901566
229,93.59795134443021,94.87836107554418
230,93.88209121245829,95.05005561735261
231,93.04347826086956,93.53260869565217
232,93.88235294117648,94.0
233,92.94330518697225,94.02895054282267
234,96.18104667609619,96.32248939179632
235,94.72584856396867,95.66579634464752
236,93.53635798632692,94.22001243008079
237,94.04439631835409,95.01894964807796
238,92.72338148742642,92.99090422685929
239,94.26888055704339,94.80449919657204
240,92.9569266589057,93.13154831199068
241,93.50372736954206,94.56869009584665
242,93.26357096141268,94.50621321124918
243,93.8945420906568,94.40333024976873
244,92.76139410187668,92.29222520107238
245,92.65156154317208,92.896509491733
246,93.66197183098592,93.95539906103286
247,94.99116087212728,95.87507365939894
248,93.16888045540796,94.30740037950665
249,93.22128851540616,94.11764705882352
250,89.8921832884097,91.15004492362982
251,94.18926397343664,94.57664637520753
252,94.75484606613455,94.75484606613455
253,93.14185228604924,93.49355216881594
254,93.53086419753086,94.22222222222221
255,92.34657039711192,93.35740072202167
256,93.65469749139204,93.94982784062961
257,93.44086021505376,93.9247311827957
258,93.31919406150583,93.90243902439023
259,93.1233595800525,94.1732283464567
260,93.67488931056293,93.67488931056293
261,92.78752436647173,93.5022742040286
262,93.52769679300292,94.46064139941691
263,92.14501510574019,93.65558912386706
264,92.36111111111111,92.63888888888889
265,92.21522610188894,94.50486548368632
266,94.3374858437146,95.18686296715741
267,92.63502454991817,92.36224768139661
268,93.35863377609108,93.78557874762808
269,92.35494880546075,92.2184300341297
270,93.89126450824679,94.13561392791692
271,93.33333333333333,94.01129943502825
272,94.18282548476455,94.62603878116343
273,94.36416184971098,95.13487475915221
274,91.62303664921467,92.55381035485748
275,92.4447612259444,93.3000712758375
276,93.99332591768632,93.99332591768632
277,91.96172248803828,92.39234449760765
278,91.53605015673982,92.03761755485893
279,94.24184261036469,94.81765834932821
280,91.07806691449815,92.98990971853426
281,93.27992879394749,93.90298175344904
282,94.78357380688124,94.89456159822419
283,94.45100354191264,95.0413223140496
284,92.26305609284333,92.45647969052224
285,92.9700272479564,93.29700272479565
286,94.75578406169666,95.11568123393316
287,92.28515625,92.7734375
288,94.48659585230146,95.2959028831563
289,92.04379562043795,92.26277372262773
290,94.57446808510637,94.84042553191489
291,92.11822660098522,92.5561029009305
292,92.51805985552114,92.56965944272446
293,91.90177638453501,91.90177638453501
294,91.78017848755285,91.87411930483795
295,89.70962812022415,90.26999490575649
296,93.7877954920286,94.94227597581089
297,91.49700598802394,92.5748502994012
298,93.35051546391753,93.8659793814433
299,92.15891270256142,92.42028227914271
300,93.7077483099324,94.43577743109725
301,93.56376638855781,94.10011918951132
302,92.57040143798682,92.690233672858
303,91.43029571514786,91.79239589619796
304,94.62116830537883,95.08386350491614
305,93.16484778862723,93.79666858127513
306,93.12413474850023,93.30872173511767
307,96.20615604867572,96.63564781675018
308,93.82929642445214,94.00230680507498
309,94.69026548672566,95.20648967551622
310,91.25742039935241,92.06691851052348
311,95.44764795144158,95.82701062215479
312,93.35106382978722,93.61702127659575
313,92.84722222222223,92.36111111111111
314,95.15828677839852,95.28243327126009
315,92.00913242009132,92.0662100456621
316,93.09600862998921,93.85113268608414
317,92.87128712871288,93.53135313531354
318,93.60000000000001,94.03076923076922
319,93.49081364829395,94.64566929133859
320,93.13380281690141,93.66197183098592
321,93.20066334991708,93.14538419016031
322,93.3974358974359,94.2948717948718
323,94.88859764089122,95.41284403669725
324,93.94453876627051,94.00113186191284
325,94.40048691418139,94.94826536822885
326,92.28953579858378,92.918961447679
327,93.479549496147,94.1908713692946
328,93.67881548974944,93.67881548974944
329,93.46497414198402,93.27691584391161
330,94.72769409038239,95.01738122827346
331,93.73661670235546,94.27194860813705
332,93.76328844790929,93.0545712260808
333,92.12962962962963,92.99768518518519
334,94.07665505226481,94.19279907084785
335,94.80925578486554,95.43464665415885
336,94.5242984257358,95.14031485284052
337,93.89312977099237,94.0203562340967
338,93.73638344226579,94.0087145969499
339,94.16445623342176,94.11140583554378
340,91.69472502805837,91.58249158249158
341,93.4795152914022,94.05654933641084
342,94.0159574468085,94.4813829787234
343,93.78068739770868,94.10801963993454
344,92.36641221374046,92.30279898218829
345,93.26388888888889,93.47222222222223
346,92.88135593220339,93.26271186440678
347,91.5872125630959,91.92372406057207
348,94.99509322865555,95.04416094210009
349,92.77232834279813,93.13371192565823
350,93.24689357104268,93.24689357104268
351,92.60010136847441,93.05625950329448
352,91.62884518406455,91.98184568835099
353,90.97222222222221,91.08796296296296
354,95.19959575543203,95.30065689742294
355,92.8150765606596,92.69729093050648
356,93.59838274932615,93.59838274932615
357,94.45333333333333,94.82666666666667
358,93.91199517781797,93.91199517781797
359,91.32462686567165,91.51119402985076
360,93.19460067491563,93.58830146231722
361,93.01260022909507,92.89805269186712
362,91.63834126444596,92.1821889870836
363,91.98473282442748,92.87531806615776
364,93.01143583227446,92.69377382465058
365,93.86879215205396,93.93010423053342
366,94.27966101694916,94.70338983050848
367,92.40855762594893,92.4775707384403
368,92.20055710306406,92.31197771587743
369,94.38517686692869,94.55362156092083
370,93.5016111707841,93.82384532760473
371,92.07459207459208,92.12121212121212
372,92.75839368005266,92.95589203423305
373,90.9706546275395,91.19638826185101
374,92.3154193872426,92.76745354093421
375,93.28134373125376,93.46130773845232
376,95.00616522811343,94.69790382244143
377,95.63776918829376,95.74820541137493
378,93.20388349514563,93.36569579288026
379,92.57971014492755,91.94202898550725
380,94.5298094652735,94.59127228027043
381,93.63095238095238,94.04761904761905
382,91.14528101802757,91.56945917285259
383,94.38320209973753,94.59317585301838
384,93.6313533374158,93.87630128597672
385,93.25270528325908,93.88924252068746
386,92.7710843373494,93.28743545611016
387,92.65671641791045,92.23880597014926
388,93.04635761589404,93.43267108167771
389,92.65605875153,92.90085679314566
390,95.06258692628651,95.41029207232266
391,90.0759219088937,90.18438177874187
392,95.51466359976997,94.93962047153536
393,94.57794208256315,94.57794208256315
394,93.71221281741234,93.71221281741234
395,93.03547963206307,93.69250985545335
396,95.14563106796116,95.44902912621359
397,95.51282051282051,95.56213017751479
398,93.22242760320394,93.65372766481825
399,94.00826446280992,94.21487603305785
