epoch,accuracy_test_before,accuracy_test_after
157,89.5452778857365,90.9055577147299
158,89.96793403573065,91.11314704535044
159,90.24767801857585,92.06656346749226
160,89.91021804189825,92.21889696451476
161,91.02355808285947,92.40454914703493
162,92.3076923076923,93.53448275862068
163,89.99021845451581,91.5878708835996
164,90.03453379378392,91.11988159842132
165,90.72246348203711,91.39360442163442
166,90.70422535211267,91.67002012072435
167,88.17820908689899,89.98676665196295
168,87.47619047619047,89.57142857142857
169,90.14084507042254,91.76269739650022
170,89.51448388412892,91.30966952264382
171,90.86336965632859,91.53394803017602
172,89.57079823505816,90.09225832330526
173,89.68931375896211,91.12325025606009
174,90.45346062052506,91.69451073985681
175,89.9090909090909,91.77272727272727
176,90.55477528089888,91.57303370786516
177,90.2788844621514,91.51394422310757
178,90.75,91.79166666666667
179,90.53231939163499,91.06463878326996
180,91.55422288855573,92.30384807596201
181,91.67516139993204,92.28678219503908
182,89.60727969348659,91.0919540229885
183,90.71111111111111,91.37777777777778
184,90.47221061429168,90.93188466360218
185,90.07664380798708,90.27833803953207
186,89.52380952380953,91.13871635610766
187,92.14615707685846,92.31415371692566
188,91.12093210124547,91.8039373242266
189,90.55343511450383,90.64885496183206
190,90.68493150684932,92.19178082191782
191,90.25096525096525,90.87837837837837
192,90.84636614535418,91.76632934682613
193,90.2971041745017,91.16209101165852
194,90.6769355492501,91.04175111471423
195,92.19550650374458,92.58967284193929
196,89.7484756097561,91.08231707317073
197,91.32519616390584,92.54577157802964
198,91.12168053904082,91.91438763376932
199,89.2604804521903,90.20254357041921
200,91.12474437627812,91.32924335378323
201,91.63706813044882,92.31514368743946
202,91.485244315433,91.96903725205613
203,90.03777148253069,91.45420207743153
204,89.6842105263158,90.06315789473685
205,89.89648033126294,90.89026915113871
206,91.81547619047619,92.41071428571429
207,88.90392422192151,90.12178619756428
208,90.6371911573472,92.28435197225835
209,91.0360884749709,91.57935584012418
210,91.33137062479555,92.1164540399084
211,90.02169197396964,90.9761388286334
212,90.69223573433115,91.48737137511694
213,91.98800342759212,93.05912596401028
214,91.38525155065473,92.21226740179188
215,90.18527791687532,91.3870806209314
216,91.55722326454033,92.02626641651031
217,89.9913718723037,90.6816220880069
218,90.77641564506713,91.18505545826036
219,91.96633511859218,92.50191277735271
220,90.23809523809524,91.19047619047619
221,90.56859205776173,91.69675090252709
222,89.92506244796003,90.29975020815986
223,90.09041591320073,91.10307414104882
224,90.80831408775981,91.63972286374134
225,90.21830394626365,90.47019311502939
226,90.65134099616859,91.22605363984674
227,91.06719367588933,91.10671936758892
228,91.80147058823529,92.31617647058825
229,90.92395748160261,90.88307440719542
230,88.88495575221239,89.5929203539823
231,91.25475285171103,91.4967162115451
232,89.90081154192967,90.2614968440036
233,91.85448793989718,92.56623171213919
234,90.80610021786492,91.4161220043573
235,90.74559760209816,91.49494192581491
236,91.76631363170482,92.10796036897848
237,91.05191256830601,92.38387978142076
238,90.4642409033877,91.09159347553324
239,91.54565989028718,92.0619554695063
240,89.46689595872743,90.62768701633705
241,92.17296113847839,93.10344827586206
242,89.03976721629486,89.81571290009698
243,90.24934871604019,91.66356531447711
244,89.5257731958763,90.47422680412372
245,90.93959731543623,91.6778523489933
246,90.63076355588345,90.81519734415345
247,92.14830970556162,92.43911304980007
248,90.44269755895739,91.35291683905669
249,91.796875,91.49305555555556
250,90.77443927211172,91.95937367752856
251,90.76305220883533,90.99254159495123
252,91.61477791614779,91.86384391863844
253,91.34444838595248,91.66371053565095
254,90.29175050301811,90.94567404426559
255,91.20224325271644,92.18366631615844
256,91.23376623376623,91.81818181818183
257,90.9090909090909,91.54078549848943
258,90.56135121708893,91.40586189766518
259,91.65514061779622,91.93176579068695
260,91.24900556881464,91.84566428003183
261,91.34973900074571,91.98359433258763
262,91.64402173913044,92.22146739130434
263,91.03756043138713,91.78133134994422
264,90.6524926686217,91.56891495601172
265,91.72549019607843,91.96078431372548
266,89.98646820027064,90.42625169147497
267,90.7439446366782,91.219723183391
268,88.31632653061224,88.82653061224491
269,90.81170168932839,91.67696744952616
270,91.59566227730441,92.25406661502711
271,91.12349914236707,91.63807890222985
272,92.26588628762542,92.85117056856187
273,90.91764705882352,91.10588235294118
274,91.82561307901908,92.68197742312184
275,90.3277378097522,91.207034372502
276,91.07505070993915,91.37931034482759
277,91.10365086026017,91.85900125891733
278,91.83585313174946,92.18142548596113
279,91.6569654637175,92.51067132324408
280,91.37857447716603,91.89073836961161
281,90.37753222836096,91.57458563535911
282,90.74074074074075,91.66666666666666
283,90.50567595459236,91.468868249054
284,91.34078212290503,92.09896249002394
285,92.42952169781438,92.71460247070003
286,90.57798891528107,91.17181314330958
287,91.49390243902438,92.16463414634146
288,90.5844155844156,90.61688311688312
289,90.54334301119867,91.12401493156366
290,91.62561576354679,92.22769567597153
291,91.22641509433961,91.3679245283019
292,90.8785046728972,91.4018691588785
293,91.46857701074569,91.95701725822207
294,91.45557655954632,92.28733459357278
295,91.79030662710188,92.21892515661062
296,91.46730462519936,92.18500797448166
297,91.36453526697429,91.8918918918919
298,90.54527263631816,90.24512256128064
299,92.16535433070867,92.44094488188976
300,91.17748026089942,91.45211122554068
301,90.6744379683597,91.3405495420483
302,90.27441485068604,90.71832122679581
303,91.62468513853904,91.7191435768262
304,89.92411467116358,90.34569983136593
305,92.45354569586651,92.64315510049298
306,91.23414071510958,91.6955017301038
307,90.05424954792043,91.04882459312839
308,92.10252857637687,92.37963283685487
309,92.08222306813856,92.4628854206319
310,90.11676396997498,90.8673894912427
311,91.84420772303595,92.50998668442078
312,90.64386317907444,91.44869215291752
313,91.77592371871275,92.01430274135876
314,90.81375838926175,91.23322147651007
315,90.22154316271963,90.4507257448434
316,89.76339932399807,90.58425881216804
317,91.7063492063492,92.22222222222223
318,90.6651966188901,91.10621095185594
319,92.85137318255249,92.68982229402262
320,93.37854008775429,93.73753490227364
321,91.59058145122538,91.6866890917828
322,92.11441824507152,92.38500193274064
323,91.91321499013807,92.1104536489152
324,92.7858439201452,93.19419237749547
325,90.85334695963209,91.2621359223301
326,90.80118694362018,91.43175074183976
327,90.30276437033787,90.69767441860465
328,92.40033222591362,92.98172757475083
329,90.97801364670205,91.09173616376043
330,90.57798891528107,90.6571654790182
331,91.88429087987143,92.20570510245079
332,90.64486830154405,90.73569482288828
333,89.99565028273162,90.43062200956938
334,89.7008547008547,90.0
335,91.52334152334153,91.80999180999181
336,92.10866752910736,92.41052177662785
337,90.55810397553516,91.05504587155964
338,90.40636782572267,91.20234604105572
339,91.40357550399392,91.70787371624192
