epoch,accuracy_test_before,accuracy_test_after
368,85.8903293783499,88.02968528104815
369,84.74747012225835,87.5452172718531
370,84.4638851502916,86.73844773441004
371,84.7853440032211,86.99481604509538
372,83.48831720556998,85.97120604201086
373,85.00325309043592,86.15577655915978
374,83.67007739053653,85.89830156339272
375,84.01445366176395,87.2716168761769
376,85.01064962726305,87.20447284345047
377,85.32595016360432,87.34960986659954
378,85.49364322606277,87.67878426698451
379,86.3302752293578,87.97145769622834
380,85.44488480466879,87.76621227298462
381,85.5513510632628,88.09358844534457
382,84.11187724579975,85.99106535884238
383,83.83658063858003,87.06518412730797
384,84.63156864663861,87.45474116841179
385,83.83022774327122,86.14906832298136
386,85.30358892985485,87.27306669155737
387,83.07838320678874,85.81397945511388
388,85.15190415062045,87.18204725906908
389,84.54375292466074,86.92559663079082
390,84.70519271164085,87.04020321430316
391,82.90082282486976,85.25244656507132
392,84.77880184331798,87.38248847926268
393,85.69640787949015,87.31865585168018
394,85.17792232638224,88.01894011861489
395,83.82206263714342,86.94394574107321
396,84.99580060273702,87.80692653525023
397,85.52117753079003,87.8492039651547
398,85.05719034118681,87.30081141851599
399,86.32967885902785,88.34287377510431
